  H2 H2GP CEN HD Z ENTHALPIC DUST COMPTON CIE CONTINUUM EXP BSS CUSTOM CO ZCIE ZCIENOUV ZEXTEND GH                                 
  0.26903896E+004  0.16043796E+001  0.26166546E+002  0.23796086E-029  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64661143E-025  0.00000000E+000  0.31845511E-027  0.81726583E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.30344051E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.26913109E+004  0.16342677E+001  0.26413490E+002  0.21766199E-029  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.65597377E-025  0.00000000E+000  0.31930076E-027  0.80597431E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.29380639E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.26922488E+004  0.16649808E+001  0.26659132E+002  0.19806501E-029  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.66399904E-025  0.00000000E+000  0.31984704E-027  0.79646003E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28554284E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.26931954E+004  0.16960235E+001  0.26489588E+002  0.17555106E-029  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.65091081E-025  0.00000000E+000  0.31159147E-027  0.78380352E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.26551506E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.26941593E+004  0.17274274E+001  0.26316961E+002  0.17054388E-029  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64285495E-025  0.00000000E+000  0.30707817E-027  0.77732812E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.25935086E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.26951406E+004  0.17591914E+001  0.26141194E+002  0.18788764E-029  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64185636E-025  0.00000000E+000  0.30642099E-027  0.77831455E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.27035697E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.26961399E+004  0.17913145E+001  0.25962230E+002  0.20690022E-029  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64035945E-025  0.00000000E+000  0.30721782E-027  0.77971599E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28245309E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.26971573E+004  0.18237951E+001  0.25780011E+002  0.22775645E-029  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63846006E-025  0.00000000E+000  0.30788419E-027  0.78138371E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.29553584E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.26981932E+004  0.18566314E+001  0.25594478E+002  0.25064338E-029  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63622964E-025  0.00000000E+000  0.30841589E-027  0.78321175E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.30953926E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.26992479E+004  0.18898212E+001  0.25405571E+002  0.27576114E-029  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63371653E-025  0.00000000E+000  0.30880873E-027  0.78512228E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32442338E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27003219E+004  0.19233620E+001  0.25213228E+002  0.30332411E-029  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63095236E-025  0.00000000E+000  0.30905860E-027  0.78705766E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34016866E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27014153E+004  0.19572510E+001  0.25017386E+002  0.33356189E-029  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62795700E-025  0.00000000E+000  0.30916141E-027  0.78897466E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35677247E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27025287E+004  0.19914848E+001  0.24817983E+002  0.36672037E-029  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62472097E-025  0.00000000E+000  0.30911310E-027  0.79084003E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37424528E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27036623E+004  0.20260597E+001  0.24614953E+002  0.40306265E-029  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62086305E-025  0.00000000E+000  0.30890966E-027  0.79262768E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39260716E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27048165E+004  0.20609717E+001  0.24408230E+002  0.44286992E-029  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61680285E-025  0.00000000E+000  0.30854712E-027  0.79431618E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.41188652E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27059917E+004  0.20962161E+001  0.24197748E+002  0.48642770E-029  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61253533E-025  0.00000000E+000  0.30802125E-027  0.79586515E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.43217513E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27071883E+004  0.21317880E+001  0.23983438E+002  0.53406754E-029  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60806386E-025  0.00000000E+000  0.30732848E-027  0.79728224E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.45345470E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27084066E+004  0.21676816E+001  0.23765229E+002  0.58613063E-029  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60338615E-025  0.00000000E+000  0.30646501E-027  0.79855627E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.47566370E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27098281E+004  0.22090895E+001  0.23447877E+002  0.63943978E-029  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.59385557E-025  0.00000000E+000  0.30299736E-027  0.79852041E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.49320045E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27113678E+004  0.22532873E+001  0.23076158E+002  0.78256753E-029  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58836513E-025  0.00000000E+000  0.30310305E-027  0.80208940E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.55049610E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27129355E+004  0.22975633E+001  0.22697680E+002  0.10116250E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58570602E-025  0.00000000E+000  0.30519536E-027  0.80663890E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.64229365E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27145318E+004  0.23418923E+001  0.22312317E+002  0.12930884E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.58213506E-025  0.00000000E+000  0.30643514E-027  0.80952460E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.74991881E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27161570E+004  0.23862476E+001  0.21919946E+002  0.16347883E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.57763848E-025  0.00000000E+000  0.30683376E-027  0.81076554E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.87589283E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27178118E+004  0.24306011E+001  0.21520439E+002  0.20447770E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.57220620E-025  0.00000000E+000  0.30640343E-027  0.81041567E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.10230699E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27194967E+004  0.24749231E+001  0.21113665E+002  0.25311667E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.56540340E-025  0.00000000E+000  0.30515733E-027  0.80856077E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.11946711E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27212123E+004  0.25191822E+001  0.20699493E+002  0.31019669E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.55661416E-025  0.00000000E+000  0.30310981E-027  0.80531296E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.13943267E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27229590E+004  0.25633454E+001  0.20277789E+002  0.37649408E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.54699398E-025  0.00000000E+000  0.30027442E-027  0.80080367E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.16261332E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27247376E+004  0.26073780E+001  0.19848414E+002  0.45277445E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.53654691E-025  0.00000000E+000  0.29666781E-027  0.79517540E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.18878332E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27265484E+004  0.26512431E+001  0.19411231E+002  0.54002438E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.52527788E-025  0.00000000E+000  0.29231153E-027  0.78857324E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21856671E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27283923E+004  0.26949023E+001  0.18966096E+002  0.64057966E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.51319195E-025  0.00000000E+000  0.28722623E-027  0.78113719E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.25287797E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27302696E+004  0.27383150E+001  0.18512865E+002  0.76108598E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.50029349E-025  0.00000000E+000  0.28143442E-027  0.77299496E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.29238668E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27321811E+004  0.27814384E+001  0.18051391E+002  0.91653302E-028  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.48658584E-025  0.00000000E+000  0.27500692E-027  0.76425709E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33788933E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27341663E+004  0.28251088E+001  0.17601867E+002  0.10384355E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.47017856E-025  0.00000000E+000  0.26991239E-027  0.75657163E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36300375E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27367105E+004  0.28800814E+001  0.17417328E+002  0.11982695E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.46536376E-025  0.00000000E+000  0.27173987E-027  0.75180768E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40442068E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27393010E+004  0.29354586E+001  0.17229433E+002  0.13986085E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.46026965E-025  0.00000000E+000  0.27324702E-027  0.74689694E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.45130855E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27419386E+004  0.29912258E+001  0.17038120E+002  0.16474150E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.45487631E-025  0.00000000E+000  0.27442929E-027  0.74184303E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.50460229E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27446242E+004  0.30473675E+001  0.16843328E+002  0.19514531E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.44915970E-025  0.00000000E+000  0.27528243E-027  0.73664374E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.56545620E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27473586E+004  0.31038670E+001  0.16644993E+002  0.23157334E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.44309044E-025  0.00000000E+000  0.27580249E-027  0.73129019E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.63530997E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27501428E+004  0.31607065E+001  0.16443051E+002  0.27432924E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.43663228E-025  0.00000000E+000  0.27598585E-027  0.72576511E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.71597944E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27529776E+004  0.32178669E+001  0.16237436E+002  0.32352775E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.42973978E-025  0.00000000E+000  0.27582926E-027  0.72004009E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.80965573E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27558639E+004  0.32753279E+001  0.16028081E+002  0.37912442E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.42235536E-025  0.00000000E+000  0.27532981E-027  0.71407371E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.91853783E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27588028E+004  0.33330679E+001  0.15814919E+002  0.44095451E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.41440503E-025  0.00000000E+000  0.27448503E-027  0.70780570E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.10471013E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27617951E+004  0.33910637E+001  0.15597880E+002  0.50877228E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40579264E-025  0.00000000E+000  0.27329285E-027  0.70115122E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.12003598E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27648418E+004  0.34492909E+001  0.15376893E+002  0.58228449E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39639254E-025  0.00000000E+000  0.27175168E-027  0.69399261E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.13849250E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27679439E+004  0.35077235E+001  0.15151888E+002  0.66117560E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.38604049E-025  0.00000000E+000  0.26986036E-027  0.68616692E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.16094995E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27711025E+004  0.35663339E+001  0.14922790E+002  0.70919614E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.37534092E-025  0.00000000E+000  0.26565858E-027  0.67978795E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.17478396E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27743185E+004  0.36250928E+001  0.14689525E+002  0.71073973E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36533063E-025  0.00000000E+000  0.25871367E-027  0.67615885E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.17192292E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27777694E+004  0.36873435E+001  0.14547112E+002  0.71979574E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35898634E-025  0.00000000E+000  0.25494726E-027  0.67334938E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.17329784E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27815073E+004  0.37543886E+001  0.14523035E+002  0.73932744E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35732036E-025  0.00000000E+000  0.25525641E-027  0.67158437E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.18058501E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27853133E+004  0.38225391E+001  0.14498521E+002  0.75947206E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35555926E-025  0.00000000E+000  0.25556142E-027  0.66974374E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.18835443E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27891885E+004  0.38918108E+001  0.14473560E+002  0.78024784E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35369449E-025  0.00000000E+000  0.25586192E-027  0.66781773E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.19665154E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27931341E+004  0.39622197E+001  0.14448145E+002  0.80167374E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35171713E-025  0.00000000E+000  0.25615754E-027  0.66579705E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.20552399E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
  0.27971515E+004  0.40337820E+001  0.14422269E+002  0.82376943E-027  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.34961758E-025  0.00000000E+000  0.25644788E-027  0.66367153E-036  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.21502320E-026  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000
